locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1252,Neijiang,,29.577653,105.06166,164,70,29,9,13,6,27,18,1001,58,1,20140823100000
1253,"City Monitoring Station, Suining",,30.610641,105.683583,114,54,30,5,3,4,27,19,0,60,1,20140823100000
1254,"Administrative center , Suining",,30.63206,105.819747,99,60,30,5,1,3,27,19,0,60,1,20140823100000
1255,Suining,,30.530053,105.596307,122,63,32,2,8,8,27,19,0,59,2,20140823100000
1256,"City Monitoring Station, Leshan",,29.560651,103.759211,153,73,8,14,40,11,29,17,0,47,1,20140823100000
1257,"Leshan Giant Buddha Scenic Area , Leshan",,29.543938,103.772706,163,76,8,9,43,12,29,17,0,47,1,20140823100000
1258,Leshan,,29.54935,103.767777,163,76,8,21,43,12,29,17,0,47,1,20140823100000
1259,"Heilongtan , Meishan",,30.047726,103.900649,132,39,19,3,4,6,28,17,1011,51,2,20140823100000
1260,"Bureau of Meteorology, Meishan",,30.084591,103.843715,102,52,16,1,3,7,28,17,1011,51,2,20140823100000
1261,"Xuguang Community , Meishan",,30.066277,103.8516,114,41,15,3,3,5,28,17,1011,51,2,20140823100000
1262,"City Monitoring Station, Meishan",,30.059205,103.836229,99,47,15,7,3,6,28,17,1011,51,2,20140823100000
1263,Meishan,,30.072618,103.85064,132,52,19,7,4,7,28,17,1011,51,2,20140823100000
1264,"Ziyang middle school, Ziyang",,30.147763,104.638024,53,50,0,4,16,0,27,18,1001,58,1,20140823100000
1265,Ziyang,,30.126054,104.63004,63,67,33,7,19,6,27,18,1001,58,1,20140823100000
191,Shenyang US Consulate,,41.785668,123.432865,82,53,20,12,18,13,27,19,1005,61,2,20140823100000
192,"Huishan, Shenyang",,41.835421,123.647773,93,30,20,6,4,13,27,19,1005,61,2,20140823100000
193,"Hunnan, Shenyang",,41.758263,123.540809,93,54,28,7,9,17,23,19,1006,78,3,20140823100000
194,"Zhangshi, Shenyang",,41.771679,123.289859,139,56,35,12,24,12,23,19,1006,78,3,20140823100000
195,"Artillery College, Shenyang",,41.835749,123.547799,76,40,44,6,7,15,23,19,1006,78,3,20140823100000
196,"Beiling, Shenyang",,41.849633,123.434146,119,55,30,20,7,16,23,19,1006,78,3,20140823100000
197,"Wenyi Road, Shenyang",,41.767444,123.416144,104,53,33,12,18,19,23,19,1006,78,3,20140823100000
198,"Xiaoheyan, Shenyang",,41.779828,123.484015,109,55,38,10,5,15,27,19,1005,61,2,20140823100000
199,"Taiyuan Street, Shenyang",,41.799646,123.406146,107,38,13,20,7,18,27,19,1005,61,2,20140823100000
200,"Ermao, Shenyang",,41.783011,123.366679,122,55,47,19,20,17,23,19,1006,78,3,20140823100000
201,"Liaoning University, Shenyang",,41.830704,123.361071,93,71,23,12,6,18,23,19,1006,78,3,20140823100000
202,Shenyang,,41.808126,123.437611,82,55,30,20,7,18,27,19,1005,61,2,20140823100000
1104,"wenhua street, Shenyang , Shenyang",,41.774139,123.441839,122,49,37,11,16,17,27,19,1005,61,2,20140823100000
1105,"Tanglin Road , Shenyang , Shenyang",,41.823665,123.562317,59,44,55,6,7,14,27,19,1005,61,2,20140823100000
203,"Ganjingzi, Dalian",,38.9747,121.616893,189,98,40,15,1,10,31,21,1005,55,5,20140823100000
204,"Zhoushuizi, Dalian",,38.951928,121.569981,162,74,51,17,5,15,31,21,1005,55,5,20140823100000
205,"Xinghai No 3 station, Dalian",,38.885779,121.568864,161,63,39,7,8,9,31,21,1005,55,5,20140823100000
206,"Qingniwa Bridge, Dalian",,38.91274,121.638018,159,71,61,15,6,9,31,21,1005,55,5,20140823100000
207,"Fujiazhuang, Dalian",,38.864647,121.629947,157,86,33,4,7,14,31,21,1005,55,5,20140823100000
208,"Qixianling, Dalian",,38.856978,121.523169,160,69,74,11,3,15,31,21,1005,55,5,20140823100000
209,"Lushun, Dalian",,38.808946,121.264063,162,91,32,5,3,9,31,21,1005,55,5,20140823100000
210,"Jinzhou, Dalian",,39.132192,121.753259,168,89,24,15,12,6,31,21,1005,55,5,20140823100000
211,"BDA, Dalian",,39.05213,121.782022,160,65,13,9,1,7,31,21,1005,55,5,20140823100000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,9,7,35,1,7,11,23,20,1011,83,3,20140823100000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,72,31,19,10,3,8,23,20,1011,83,3,20140823100000
954,"Tiansheng, Chongqing",,29.823915,106.428032,59,25,12,9,1,7,23,20,1011,83,3,20140823100000
955,"Huqi, Chongqing",,29.595635,106.299819,65,25,28,3,3,6,23,20,1011,83,3,20140823100000
956,"Nanping, Chongqing",,29.51576,106.543738,114,40,16,17,8,6,23,20,1011,83,3,20140823100000
957,"Baishiyi, Chongqing",,29.47961,106.367969,82,34,19,5,4,6,23,20,1011,83,3,20140823100000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,65,32,6,22,2,9,23,20,1011,83,3,20140823100000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,74,44,14,8,7,9,23,20,1011,83,3,20140823100000
960,"Konggang, Chongqing",,29.709652,106.620717,78,30,24,11,3,7,23,20,1011,83,3,20140823100000
961,"Xinshan village, Chongqing",,29.486551,106.471936,72,30,14,10,5,7,23,20,1011,83,3,20140823100000
962,"Lijia, Chongqing",,29.642458,106.565707,68,20,19,6,4,7,23,20,1011,83,3,20140823100000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,91,40,17,14,8,9,23,20,1011,83,3,20140823100000
964,"Caijia, Chongqing",,29.424246,106.594678,53,18,21,1,6,6,23,20,1011,83,3,20140823100000
965,Chongqing,,29.560161,106.555275,114,42,16,17,8,6,23,20,1011,83,3,20140823100000
966,"City EPA station, Guiyang",,26.565355,106.700834,34,25,11,21,1,6,19,18,1015,94,2,20140823100000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,89,40,35,8,6,6,19,18,1015,94,2,20140823100000
968,"Wudang District, Guiyang",,26.630797,106.752525,61,18,15,12,2,6,19,18,1015,94,2,20140823100000
969,"Huaxi District, Guiyang",,26.43281,106.659016,34,10,19,6,1,4,19,18,1015,94,2,20140823100000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,61,20,9,19,6,6,19,18,1015,94,2,20140823100000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,80,19,18,15,2,5,19,18,1015,94,2,20140823100000
972,"Yejingting, Guiyang",,26.566183,106.720177,95,5,12,12,5,10,19,18,1015,94,2,20140823100000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,25,16,29,6,1,6,19,18,1015,94,2,20140823100000
974,"Tongmuling, Guiyang",,26.296842,106.808788,72,30,18,11,3,3,19,18,1015,94,2,20140823100000
975,Guiyang,,26.643992,106.633723,95,40,35,21,5,10,19,18,1015,94,2,20140823100000
976,"Gantianba, Zunyi",,27.716461,106.921584,91,25,34,9,3,5,21,18,0,84,2,20140823100000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,30,29,36,8,2,4,21,18,0,84,2,20140823100000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,38,52,35,9,14,3,21,18,0,84,2,20140823100000
979,"Dingzikou, Zunyi",,27.683412,106.926033,68,32,17,14,3,4,21,18,0,84,2,20140823100000
980,Zunyi,,27.722123,106.931212,91,52,36,14,14,5,21,18,0,84,2,20140823100000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,53,24,9,5,5,11,23,17,1020,69,5,20140823100000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,50,30,5,8,18,4,23,17,1020,69,5,20140823100000
983,"Longquan Town, Kunming",,25.080649,102.729469,57,35,7,12,15,8,23,17,1020,69,5,20140823100000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,61,36,8,10,13,5,23,17,1020,69,5,20140823100000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,76,39,3,15,25,7,23,17,1020,69,5,20140823100000
986,"Biji Square, Kunming",,25.032798,102.63927,68,42,4,12,19,9,23,17,1020,69,5,20140823100000
882,Kunming,,24.877113,102.834277,70,45,9,7,9,11,23,17,1020,69,5,20140823100000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,34,21,5,4,13,8,23,17,1020,69,5,20140823100000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,59,25,0,3,7,8,23,17,1020,69,5,20140823100000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,42,10,0,1,9,12,23,17,1020,69,5,20140823100000
990,Yuxi,,24.348971,102.547796,59,25,5,4,13,12,23,17,1020,69,5,20140823100000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,57,18,11,6,4,6,24,16,0,52,3,20140823100000
993,Qujing,,25.487008,103.79819,72,28,13,6,10,10,24,16,0,52,3,20140823100000
994,"Bakuo street, Lhasa",,29.632276,91.131845,65,25,40,0,5,5,15,6,0,44,4,20140823100000
1074,"City EPA, Lhasa",,29.64868,91.131546,55,5,39,15,7,12,10,6,0,71,1,20140823100000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,17,25,41,0,4,5,15,6,0,44,4,20140823100000
996,"Tibet University, Lhasa",,29.641683,91.127951,22,14,36,0,4,6,15,6,0,44,4,20140823100000
997,"District radiation station, Lhasa",,29.662003,91.106568,80,67,34,1,4,7,15,6,0,44,4,20140823100000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,22,12,40,0,3,6,15,6,0,44,4,20140823100000
999,Lhasa,,29.642818,91.142385,22,25,41,0,4,12,10,6,0,71,1,20140823100000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,95,71,7,21,9,10,31,18,1007,46,3,20140823100000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,89,71,15,14,8,7,31,18,1007,46,3,20140823100000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,-,-,-,-,-,-,-,-,0,-,-,20140823100000
1003,"Xiaozhai, Xian",,34.230798,108.944647,78,53,10,1,9,14,31,18,1007,46,3,20140823100000
1004,"City People Stadium, Xian",,34.269741,108.958692,80,59,19,13,17,8,31,18,1008,46,3,20140823100000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,95,66,8,5,9,7,31,18,1007,46,3,20140823100000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,95,64,10,9,12,11,31,18,1007,46,3,20140823100000
1007,"Yanliang District, Xian",,34.656366,109.205094,122,69,3,7,9,7,31,18,1007,46,3,20140823100000
1008,"Lintong District, Xian",,34.371737,109.22365,109,68,10,-,7,14,31,18,1007,46,3,20140823100000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,87,62,14,8,12,14,31,18,1007,46,3,20140823100000
1010,"Guangyuntan, Xian",,34.326112,109.048052,91,61,18,8,11,9,31,18,1007,46,3,20140823100000
212,"D&D Port, Dalian",,39.064087,121.981874,159,66,11,10,5,12,31,21,1005,55,5,20140823100000
213,Dalian,,38.91478,121.619625,159,86,61,15,7,14,31,21,1005,55,5,20140823100000
214,"Bearing Factory, Dandong",,40.068929,124.345703,93,35,47,6,11,13,24,21,1008,85,4,20140823100000
215,"Financial school, Dandong",,40.158723,124.432593,158,71,48,7,7,8,19,19,1009,94,3,20140823100000
216,"Yuanbaoshan water, Dandong",,40.149431,124.391698,127,52,44,6,11,19,19,19,1009,94,3,20140823100000
217,"Experimental Primary School, Dandong",,39.887343,124.158056,99,51,46,15,6,26,24,21,1008,85,4,20140823100000
218,Dandong,,40.002046,124.360479,157,69,49,7,7,8,24,21,1008,85,4,20140823100000
1106,"minzhu bridge, Dandong , Dandong",,40.112974,124.373604,78,34,46,13,6,26,19,19,1009,94,3,20140823100000
1107,"yuanbaoshan, Dandong , Dandong",,40.146298,124.399081,127,52,44,6,11,19,24,21,1008,85,4,20140823100000
1108,"linjiang houjie, Dandong , Dandong",,40.152757,124.431745,157,69,49,7,7,8,24,21,1008,85,4,20140823100000
219,"BDA, Panjin",,41.157144,122.06645,159,77,45,7,6,18,32,18,0,44,5,20140823100000
220,"Xinglongtai, Panjin",,41.140948,122.111343,159,87,39,7,13,11,32,18,0,44,5,20140823100000
221,"Dingxiang, Panjin",,41.16139,121.928781,156,68,50,5,12,9,32,18,0,44,5,20140823100000
222,Panjin,,41.122089,122.076206,159,87,45,7,13,18,32,18,0,44,5,20140823100000
223,"No.3 water company, Yingkou",,40.682052,122.385352,89,40,63,6,3,9,28,24,1005,74,5,20140823100000
224,"Yingkou University, Yingkou",,40.683689,122.388285,74,37,63,13,6,9,28,24,1005,74,5,20140823100000
225,"Botanical garden, Yingkou",,40.711674,122.281568,95,35,44,12,8,12,28,24,1005,74,5,20140823100000
226,Yingkou,,40.668578,122.24059,137,51,63,8,9,15,28,24,1005,74,5,20140823100000
1109,"jinghu west street, Yingkou , Yingkou",,40.653831,122.221943,104,44,63,3,3,9,28,24,1005,74,5,20140823100000
1110,"Daqing Road , Yingkou , Yingkou",,40.709181,122.28243,137,49,45,8,9,13,28,24,1005,74,5,20140823100000
227,"Xishanpo, Huludao",,40.724078,120.921974,160,109,50,6,26,15,32,18,0,44,5,20140823100000
228,"Huagong hospital, Huludao",,40.755662,120.848435,161,104,40,9,13,18,32,18,0,44,5,20140823100000
229,"New district park, Huludao",,40.723415,120.853801,153,104,38,14,16,19,32,18,0,44,5,20140823100000
230,"Lianshan district governement, Huludao",,40.775488,120.872292,129,89,50,10,16,12,32,18,0,44,5,20140823100000
231,Huludao,,40.712501,120.842107,167,127,79,13,28,17,23,20,1006,74,2,20140823100000
1111,"Dongcheng District , Huludao , Huludao",,40.775362,120.871706,154,120,77,13,19,14,,,,,,20140823100000
1112,"huagong street, Huludao , Huludao",,40.758901,120.842935,164,102,46,13,17,17,,,,,,20140823100000
232,Anshan,,41.110466,123.000147,119,51,50,13,15,16,23,19,1006,78,3,20140823100000
233,"Qianshan Park, Anshan",,41.033486,123.143897,119,51,40,5,8,5,23,19,1006,78,3,20140823100000
234,"Tiexi, Anshan",,41.121636,122.97506,93,46,43,6,4,17,23,19,1006,78,3,20140823100000
235,"Taiping Station, Anshan",,41.153322,123.052433,76,38,34,11,5,7,23,19,1006,78,3,20140823100000
236,"Central Station, Anshan",,41.106731,123.002736,72,43,56,5,15,17,23,19,1006,78,3,20140823100000
237,"Shengou Temple, Anshan",,41.137157,123.031901,72,29,46,6,4,10,23,19,1006,78,3,20140823100000
1113,"Qianshan , Anshan , Anshan",,41.014521,123.122538,119,51,42,5,8,5,23,19,1006,78,3,20140823100000
1114,"Tiexi Sandao jie, Anshan",,41.103264,122.978613,95,49,42,5,5,14,23,19,1006,78,3,20140823100000
1115,"Taiyang, Anshan",,41.094946,123.019037,72,44,50,3,15,16,23,19,1006,78,3,20140823100000
238,Fushun,,41.883028,123.962984,129,54,46,10,11,18,25,19,1005,69,3,20140823100000
239,"Shenfu new town, Fushun",,41.804638,123.631684,87,42,41,7,5,18,25,19,1005,69,3,20140823100000
240,"Reservoir, Fushun",,41.8464,123.802857,-,-,-,-,-,-,-,-,0,-,-,20140823100000
241,"Train Station, Fushun",,41.89726,124.017604,78,79,24,6,8,11,25,19,1005,69,3,20140823100000
242,"Dongzhou, Fushun",,41.855578,124.044738,80,73,40,8,5,9,25,19,1005,69,3,20140823100000
243,"Xinhua, Fushun",,41.888598,123.932932,70,77,25,12,10,12,25,19,1005,69,3,20140823100000
244,"Wanghua, Fushun",,41.888825,123.093723,87,79,33,11,16,17,25,19,1005,69,3,20140823100000
245,Benxi,,41.296267,123.772371,122,65,49,22,5,19,25,19,1005,69,3,20140823100000
246,"Weining, Benxi",,41.349663,123.826071,13,37,7,6,3,20,25,19,1005,69,3,20140823100000
247,"Occupational disease hospital, Benxi",,41.305432,123.74645,68,27,47,7,5,9,25,19,1005,69,3,20140823100000
248,"Dongming, Benxi",,41.292369,123.765058,102,80,33,2,5,11,25,19,1005,69,3,20140823100000
249,"Caitun, Benxi",,41.301591,123.746039,122,65,27,22,1,19,25,19,1005,69,3,20140823100000
250,"Xihu, Benxi",,41.331332,123.773537,93,54,24,13,1,14,25,19,1005,69,3,20140823100000
251,"Dayu, Benxi",,41.308091,123.818442,76,22,26,6,10,9,25,19,1005,69,3,20140823100000
1116,"Xinlitun , Benxi , Benxi",,41.264104,123.811523,61,27,49,6,5,8,25,19,1005,69,3,20140823100000
252,Jinzhou,,41.097169,121.132647,190,117,42,20,16,15,23,20,1006,74,2,20140823100000
253,"Beihu Park, Jinzhou",,41.141447,121.137339,153,73,42,7,13,11,23,20,1006,74,2,20140823100000
254,"Monitoring station, Jinzhou",,41.113441,121.140911,153,74,38,7,16,10,23,20,1006,74,2,20140823100000
255,"Nanshan, Jinzhou",,41.570689,122.046753,152,60,36,9,9,9,23,20,1006,74,2,20140823100000
1118,"BDA, Jinzhou",,40.853915,121.061756,190,117,35,5,16,15,23,20,1006,74,2,20140823100000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,159,71,38,11,14,10,23,20,1006,74,2,20140823100000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,163,82,36,20,15,9,23,20,1006,74,2,20140823100000
1121,Chaoyang,,41.576022,120.456053,139,70,48,11,7,32,27,17,1004,44,7,20140823100000
472,"Fukang road, Tianjin",,39.098136,117.157621,172,90,27,6,11,13,31,22,1004,58,4,20140823100000
1285,"City Stadium, Xian",,34.268488,108.963074,80,59,15,13,17,8,31,18,1007,46,3,20140823100000
1011,Xian,,34.340013,108.944832,95,64,10,9,12,11,31,18,1008,46,3,20140823100000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,74,57,16,3,4,10,30,9,0,27,2,20140823100000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,70,56,23,1,3,9,30,9,0,27,2,20140823100000
1014,"Monitoring station, Baoji",,34.35344,107.147859,85,63,13,7,4,11,30,9,0,27,2,20140823100000
1015,"Technical Schools, Baoji",,34.372526,100.12016,68,55,20,4,4,9,30,9,0,27,2,20140823100000
1020,Baoji,,34.36056,107.242666,85,63,32,7,5,11,-,-,0,-,-,20140823100000
1022,Tongchuan,,34.895671,108.94995,91,55,27,18,6,7,31,18,1008,46,3,20140823100000
1023,"Agriculture Science Institute, Weinan",,34.508625,109.534251,122,73,26,12,10,6,31,18,1008,46,3,20140823100000
1024,"Gymnasium, Weinan",,34.494658,109.458646,127,73,17,10,11,5,31,18,1008,46,3,20140823100000
1025,"Daily newspaper office, Weinan",,34.498979,109.505453,117,70,16,13,8,9,31,18,1008,46,3,20140823100000
1026,Weinan,,34.498668,109.51493,142,73,26,13,11,9,31,18,1008,46,3,20140823100000
1027,"Normal university, Xianyang",,35.833138,108.730663,132,68,16,6,6,8,31,18,1008,46,3,20140823100000
1028,"Weather Monitoring Station, Xianyang",,34.394439,108.7247,93,87,9,5,8,10,31,18,1008,46,3,20140823100000
1030,Xianyang,,34.328121,108.713676,132,87,16,7,15,10,31,18,1008,46,3,20140823100000
1031,"City Monitoring Station, Yanan",,36.576781,109.487649,50,47,25,7,4,20,28,14,1005,31,2,20140823100000
1032,"University Hospital, Yanan",,36.600136,109.484329,59,53,24,14,9,5,28,14,1005,31,2,20140823100000
1033,Yanan,,36.585552,109.49513,82,65,26,12,6,20,28,14,1005,31,2,20140823100000
1034,"Worker hospital, Lanzhou",,36.075353,103.714471,65,42,43,9,3,8,10,9,1021,94,3,20140823100000
1035,"Lanlian hotel, Lanzhou",,36.102721,103.633277,85,46,86,10,5,10,10,9,1021,94,3,20140823100000
1036,"Biological Product Institute, Lanzhou",,36.072163,103.84339,80,51,42,6,9,10,10,9,1021,94,3,20140823100000
1037,"Railway Design Institute, Lanzhou",,36.046076,103.833409,93,51,31,10,6,9,10,9,1021,94,3,20140823100000
1038,Lanzhou,,36.060928,103.83678,93,51,42,10,9,10,10,9,1021,94,3,20140823100000
1039,"Municipal Science and Technology Commission, Jinchang",,38.52488,102.19143,109,28,43,3,3,12,22,5,0,31,2,20140823100000
1040,"Jinchuan Company No.2 Guest House, Jinchang",,38.513125,102.18653,55,53,42,3,4,13,22,5,0,31,2,20140823100000
1041,Jinchang,,38.520527,102.190032,109,6,59,3,4,13,22,5,0,31,2,20140823100000
1042,"Jiuquan Refractories Company, Jiayuguan",,39.81311,98.226468,38,39,40,23,52,6,25,6,1010,21,2,20140823100000
1043,"Bureau of Meteorology, Jiayuguan",,39.772669,98.291156,55,50,45,6,147,5,25,6,1010,21,2,20140823100000
1044,Jiayuguan,,39.773962,98.289751,55,50,45,23,147,6,25,6,1010,21,2,20140823100000
1045,"Helanshan Maliankou, Yinchuan",,38.601939,105.955167,65,53,37,11,4,5,17,15,1013,82,2,20140823100000
1046,"Ninghua living area, Yinchuan",,38.486419,106.076569,21,56,39,12,8,7,17,15,1013,82,2,20140823100000
1047,"Helanshan East Road, Yinchuan",,38.49796,106.237399,107,66,28,9,3,6,17,15,1013,82,2,20140823100000
1048,"College Road, Yinchuan",,38.504209,106.140567,97,54,31,8,6,6,17,15,1013,82,2,20140823100000
1049,"Yinhu Lane, Yinchuan",,38.474858,106.272608,107,57,31,11,5,8,17,15,1013,82,2,20140823100000
1050,Yinchuan,,38.487654,106.235308,107,29,30,9,3,7,17,15,1013,82,2,20140823100000
1054,Shizuishan,,38.985188,106.387758,68,68,42,12,31,8,27,-10,0,7,10,20140823100000
1055,"Monitoring station, Wulumuqi",,43.831501,87.58295,78,52,19,17,7,6,31,9,1011,25,3,20140823100000
1056,"Toll office, Wulumuqi",,43.76923,87.607438,42,59,12,25,7,6,31,9,1011,25,3,20140823100000
1057,"Xinjiang Academy of Agricultural Farms, Wulumuqi",,43.948277,87.478589,122,102,16,13,13,10,31,9,1011,25,3,20140823100000
1058,"Railway Bureau, Wulumuqi",,43.872315,87.555404,104,54,22,12,10,5,31,9,1011,25,3,20140823100000
1059,"No.31 middle school, Wulumuqi",,43.832235,87.646092,61,59,15,13,7,7,31,9,1011,25,3,20140823100000
1060,"No.74 middle school, Wulumuqi",,43.874429,87.420418,85,112,21,25,4,7,26,8,1012,32,3,20140823100000
1061,"Midong district EPA bureau, Wulumuqi",,43.963156,87.647302,91,50,13,6,18,10,31,9,1011,25,3,20140823100000
1062,Wulumuqi,,43.82685,87.619673,78,59,19,17,7,7,31,9,1011,25,3,20140823100000
1066,"Baijiantan District, Karamay",,45.689445,84.126445,68,40,36,8,1,0,30,4,1008,11,1,20140823100000
1067,"Chengzheng New Village, Karamay",,45.604135,84.888518,147,60,214,8,6,1,30,4,1008,11,1,20140823100000
1068,"Dushanzi District, Karamay",,44.343598,84.90652,74,36,47,6,3,23,30,4,1008,11,1,20140823100000
1069,"Wuerhequ trade buidling, Karamay",,46.090638,85.695354,152,69,31,3,2,15,30,4,1008,11,1,20140823100000
1071,Karamay,,45.580693,84.891611,152,69,214,9,7,29,30,4,1008,11,1,20140823100000
1246,Xinji,,37.943841,115.224111,234,143,44,16,38,11,34,18,0,37,2,20140823100000
1247,Dingzhou,,38.516785,114.9963,200,142,41,12,55,14,32,21,1004,52,3,20140823100000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,127,46,22,11,5,18,27,17,1004,44,7,20140823100000
1123,Tieling,,42.225197,123.732174,151,120,72,17,18,13,25,19,1005,69,3,20140823100000
260,"Waterpark, Tieling",,42.297031,123.880748,151,80,31,15,18,13,25,19,1005,69,3,20140823100000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,93,91,72,7,10,12,25,19,1005,69,3,20140823100000
1125,Liaoyang,,41.269312,123.24268,74,29,34,9,14,22,23,19,1006,78,3,20140823100000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,173,81,41,9,6,18,24,22,1007,89,1,20140823100000
1127,Fuxin,,42.02373,121.675733,137,66,48,14,35,16,-,-,0,-,-,20140823100000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,87,45,44,5,35,13,29,20,0,62,3,20140823100000
267,"Industrial Area, Fuxin",,42.041052,121.715554,95,66,37,9,6,13,29,20,0,62,3,20140823100000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,137,62,47,9,14,15,29,20,0,62,3,20140823100000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,-,-,-,-,-,-,-,-,0,-,-,20140823100000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,158,63,75,8,16,7,29,20,1005,50,2,20140823100000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,151,82,50,2,19,8,29,20,1005,50,2,20140823100000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,142,66,45,6,13,8,29,20,1005,50,2,20140823100000
271,"Kegansuo, Jinan",,36.611582,116.99384,129,63,72,10,8,6,29,20,1005,50,2,20140823100000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,151,78,46,17,13,12,29,20,1005,50,2,20140823100000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,151,68,102,2,24,9,29,20,1005,50,2,20140823100000
274,"Chemical factory, Jinan",,36.687463,116.994406,119,63,37,36,13,8,29,20,1005,50,2,20140823100000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,144,65,79,9,32,9,29,20,1005,50,2,20140823100000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,153,64,44,8,14,12,29,20,1005,50,2,20140823100000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,129,72,44,4,11,9,29,20,1005,50,2,20140823100000
278,"Paomaling, Jinan",,36.47869,117.219027,157,66,74,6,21,14,29,20,1005,50,2,20140823100000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,163,87,45,13,20,13,29,20,1005,50,2,20140823100000
280,"BDA, Jinan",,36.685835,117.130851,134,61,64,7,9,11,29,20,1005,50,2,20140823100000
281,Jinan,,36.651426,117.126625,158,82,102,17,24,12,29,20,1005,50,2,20140823100000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,112,54,73,5,8,2,30,22,1006,62,5,20140823100000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,137,75,41,6,9,7,30,22,1006,62,5,20140823100000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,99,60,152,2,5,10,30,22,1006,62,5,20140823100000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,134,89,47,7,12,6,30,22,1006,62,5,20140823100000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,132,88,41,6,10,7,30,22,1006,62,5,20140823100000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,144,67,29,12,16,9,30,22,1006,62,5,20140823100000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,104,62,88,5,6,5,30,22,1006,62,5,20140823100000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,114,71,18,3,13,7,30,22,1006,62,5,20140823100000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,119,61,47,6,7,6,30,22,1006,62,5,20140823100000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,152,62,45,15,11,10,30,22,1006,62,5,20140823100000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,151,64,88,12,10,5,30,22,1006,62,5,20140823100000
293,Qingdao,,36.067358,120.387773,144,89,73,12,16,11,30,22,1006,62,5,20140823100000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,156,76,49,13,19,15,30,19,0,53,3,20140823100000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,153,64,43,17,41,20,30,19,0,53,3,20140823100000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,153,69,44,26,23,16,30,19,0,53,3,20140823110000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,157,95,93,15,26,19,30,19,0,53,3,20140823110000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,158,68,43,11,12,18,30,19,0,53,3,20140823110000
